LR_coefficients_null_raster	LR_coefficients_Elevation_16_k10_R	LR_R2_null_raster	LR_R2_Elevation_16_k10_R	LR_Q_Elevation_16_k10_R
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
4.15474546411065	4.42961714357942	0.0563501552126917	0.0462051850768112	-0.0101449701358805
